File,Key,Value,Translation
VIPAdvanced/carquirks/Gear_VTOL_Chin_Turret.json,statusEffects[0].Description.Details,+1 Turret mounted accuracy.,터렛 장착 무기 명중률 +1.
VIPAdvanced/convoy/vehicledef_Burro_Kalki.json,Description.Details,"The Kalki Cruise Missile Launcher is a deadly machine, capable of laying nearly anything to waste in a single shot. However, it carries almost no ammunition and must rely on screening forces for protection. Some enterprising individual realized that it could see further effectiveness with a resupply truck backing it up and so the Burro Kalki Resupply truck was born. Carrying 1 missile for the Cruise Missile/50 launcher, the Burro Kalki Resupply truck increases the Kalki's endurance by 50%. The truck itself is very lightly armed, in case it is pressed into combat.

 <b><color=#ffcc00>Wheeled: Fast in open ground, slow in rough terrain.</color></b>

 <b><color=#ffcc00>Movement: 5/8 Hex: 150/240 Meters.</color></b>

<b>Armor:</b> Armor
<b>Structure:</b> Structure
<b>Values       A        S  </b>
<b>Front</b>       100     25
<b>Left</b>         100     25
<b>Right</b>       100     25
<b>Rear</b>        100     25

<b>Total</b>      400    100
","칼키 크루즈 미사일 발사기는 한 발로 거의 모든 것을 초토화할 수 있는 치명적인 기계입니다. 하지만 탄약을 거의 싣지 못하며, 보호를 위해 엄호 병력에 의존해야 합니다. 어떤 진취적인 인물이 보급 트럭으로 이를 지원하면 더 큰 효율을 발휘할 수 있다는 사실을 깨달았고, 그렇게 해서 버로 칼키 보급 트럭이 탄생했습니다. 크루즈 미사일/50 발사기용 미사일 1발을 적재하는 버로 칼키 보급 트럭은 칼키의 지속 운용 능력을 50% 늘려 줍니다. 트럭 자체는 전투에 투입될 경우를 대비해 매우 경무장하고 있습니다.

 <b><color=#ffcc00>차륜형: 개활지에서는 빠르고, 험지에서는 느립니다.</color></b>

 <b><color=#ffcc00>이동력: 5/8 헥스: 150/240미터.</color></b>

<b>장갑:</b> 장갑
<b>구조:</b> 구조
<b>수치       A        S  </b>
<b>전면</b>       100     25
<b>좌측</b>         100     25
<b>우측</b>       100     25
<b>후면</b>        100     25

<b>합계</b>      400    100"
VIPAdvanced/convoy/vehicledef_J-27_RESUPPLY.json,Description.Details,"Designed for combat resupply, the J-27 Resupply Truck is lightly armed and armored but can keep weapons running long after they should have run through their ammunition under normal circumstances. Armed with a paltry pair of Small Lasers for personal defense, the J-27 Resupply Truck needs defending but makes long combat scenarios more worthwhile.

 <b><color=#ffcc00>Tracked: High traction, agile turning.</color></b>

 <b><color=#ffcc00>Movement: 5/8 Hex: 150/240 Meters.</color></b>

<b>Armor:</b> Armor
<b>Structure:</b> Structure
<b>Values       A        S  </b>
<b>Front</b>       100     15
<b>Left</b>         100     15
<b>Right</b>       100     15
<b>Rear</b>        100     15

<b>Total</b>      400    60
","전투 재보급용으로 설계된 J-27 보급 트럭은 무장과 장갑이 빈약하지만, 정상적인 상황이라면 이미 탄약을 다 소모했어야 할 이후에도 무장을 계속 운용할 수 있게 해줍니다. 개인 방어용으로 보잘것없는 스몰 레이저 한 쌍만 장비한 J-27 보급 트럭은 호위가 필요하지만, 장기 전투 상황을 훨씬 더 가치 있게 만들어 줍니다.

 <b><color=#ffcc00>궤도형: 높은 접지력, 민첩한 선회.</color></b>

 <b><color=#ffcc00>이동: 5/8 헥스: 150/240미터.</color></b>

<b>장갑:</b> 장갑
<b>구조:</b> 구조
<b>수치       A        S  </b>
<b>전면</b>       100     15
<b>좌측</b>         100     15
<b>우측</b>       100     15
<b>후면</b>        100     15

<b>합계</b>      400    60"
VIPAdvanced/convoy/vehicledef_MOBILE_FIELD_BASE.json,Description.Details,"First fielded by House Davion in the late 3050s, the Mobile Field Base provides in-the-field repairs to front-line combat units, be they tank or 'Mech. Relatively slow, barely armed, and relatively lightly armored, the Mobile Field Base requires screening by allied forces but provides an incredible force multiplier to any offensive action thanks to being able to keep anything in operational condition.

 <b><color=#ffcc00>Wheeled: Fast in open ground, slow in rough terrain.</color></b>

 <b><color=#ffcc00>Movement: 3/5 Hex: 90/150 Meters.</color></b>

<b>Armor:</b> Armor
<b>Structure:</b> Structure
<b>Values       A        S  </b>
<b>Front</b>       200     40
<b>Left</b>         200     40
<b>Right</b>       200     40
<b>Rear</b>        200     40

<b>Total</b>      800    160
","3050년대 후반에 다비온 가문이 처음 실전에 배치한 모바일 필드 베이스는 전선 전투 유닛이 전차든 '메크든 현장에서 수리를 제공합니다. 비교적 느리고, 무장은 빈약하며, 장갑도 비교적 얇은 모바일 필드 베이스는 아군의 엄호가 필요하지만, 무엇이든 작전 가능한 상태로 유지할 수 있기 때문에 어떤 공세 작전에도 놀라운 전력 증폭 효과를 제공합니다.

 <b><color=#ffcc00>차륜형: 개활지에서는 빠르고, 험지에서는 느립니다.</color></b>

 <b><color=#ffcc00>이동: 3/5 헥스: 90/150미터.</color></b>

<b>장갑:</b> 장갑
<b>구조:</b> 구조
<b>수치       A        S  </b>
<b>전면</b>       200     40
<b>좌측</b>         200     40
<b>우측</b>       200     40
<b>후면</b>        200     40

<b>합계</b>      800    160"
VIPAdvanced/convoychassis/vehiclechassisdef_Burro_Kalki.json,Description.Details,"The Kalki Cruise Missile Launcher is a deadly machine, capable of laying nearly anything to waste in a single shot. However, it carries almost no ammunition and must rely on screening forces for protection. Some enterprising individual realized that it could see further effectiveness with a resupply truck backing it up and so the Burro Kalki Resupply truck was born. Carrying 1 missile for the Cruise Missile/50 launcher, the Burro Kalki Resupply truck increases the Kalki's endurance by 50%. The truck itself is very lightly armed, in case it is pressed into combat.

 <b><color=#ffcc00>Wheeled: Fast in open ground, slow in rough terrain.</color></b>

 <b><color=#ffcc00>Movement: 5/8 Hex: 150/240 Meters.</color></b>

<b>Armor:</b> Armor
<b>Structure:</b> Structure
<b>Values       A        S  </b>
<b>Front</b>       100     25
<b>Left</b>         100     25
<b>Right</b>       100     25
<b>Rear</b>        100     25

<b>Total</b>      400    100
","칼키 크루즈 미사일 런처는 단 한 발로 거의 무엇이든 초토화할 수 있는 치명적인 기계입니다. 하지만 탄약을 거의 탑재하지 않으며, 보호를 위해 엄호 전력에 의존해야 합니다. 어떤 진취적인 인물이 보급 트럭의 지원을 받으면 더 큰 효과를 낼 수 있다는 사실을 깨달았고, 그렇게 해서 버로 칼키 보급 트럭이 탄생했습니다. 크루즈 미사일/50 런처용 미사일 1발을 운반하는 버로 칼키 보급 트럭은 칼키의 작전 지속력을 50% 높여 줍니다. 트럭 자체는 전투에 투입될 경우를 대비해 아주 가볍게 무장되어 있습니다.

 <b><color=#ffcc00>차륜형: 개활지에서는 빠르고, 거친 지형에서는 느립니다.</color></b>

 <b><color=#ffcc00>이동력: 5/8 헥스: 150/240미터.</color></b>

<b>장갑:</b> Armor
<b>구조:</b> Structure
<b>수치       A        S  </b>
<b>전면</b>       100     25
<b>좌측</b>         100     25
<b>우측</b>       100     25
<b>후면</b>        100     25

<b>총합</b>      400    100"
VIPAdvanced/convoychassis/vehiclechassisdef_J-27_RESUPPLY.json,Description.Details,"Designed for combat resupply, the J-27 Resupply Truck is lightly armed and armored but can keep weapons running long after they should have run through their ammunition under normal circumstances. Armed with a paltry pair of Small Lasers for personal defense, the J-27 Resupply Truck needs defending but makes long combat scenarios more worthwhile.

 <b><color=#ffcc00>Tracked: High traction, agile turning.</color></b>

 <b><color=#ffcc00>Movement: 5/8 Hex: 150/240 Meters.</color></b>

<b>Armor:</b> Armor
<b>Structure:</b> Structure
<b>Values       A        S  </b>
<b>Front</b>       100     15
<b>Left</b>         100     15
<b>Right</b>       100     15
<b>Rear</b>        100     15

<b>Total</b>      400    60
","전투 재보급용으로 설계된 J-27 보급 트럭은 무장과 장갑이 빈약하지만, 정상적인 상황이라면 이미 탄약이 바닥났어야 할 뒤에도 무장을 계속 운용할 수 있습니다. 개인 방어용으로 보잘것없는 스몰 레이저 한 쌍만 장비한 J-27 보급 트럭은 보호가 필요하지만, 장기 전투 시나리오를 더 가치 있게 만들어 줍니다.

 <b><color=#ffcc00>궤도형: 높은 견인력, 민첩한 선회.</color></b>

 <b><color=#ffcc00>기동: 5/8 헥스: 150/240미터.</color></b>

<b>장갑:</b> 장갑
<b>구조:</b> 구조
<b>수치       A        S  </b>
<b>전면</b>       100     15
<b>좌측</b>         100     15
<b>우측</b>       100     15
<b>후면</b>        100     15

<b>합계</b>      400    60"
VIPAdvanced/convoychassis/vehiclechassisdef_MOBILE_FIELD_BASE.json,Description.Details,"First fielded by House Davion in the late 3050s, the Mobile Field Base provides in-the-field repairs to front-line combat units, be they tank or 'Mech. Relatively slow, barely armed, and relatively lightly armored, the Mobile Field Base requires screening by allied forces but provides an incredible force multiplier to any offensive action thanks to being able to keep anything in operational condition.

 <b><color=#ffcc00>Wheeled: Fast in open ground, slow in rough terrain.</color></b>

 <b><color=#ffcc00>Movement: 3/5 Hex: 90/150 Meters.</color></b>

<b>Armor:</b> Armor
<b>Structure:</b> Structure
<b>Values       A        S  </b>
<b>Front</b>       200     40
<b>Left</b>         200     40
<b>Right</b>       200     40
<b>Rear</b>        200     40

<b>Total</b>      800    160
","3050년대 후반 다비온 가문이 처음 실전에 배치한 모바일 필드 베이스는 전차든 '메크든 최전선 전투 유닛에 현장 수리를 제공합니다. 비교적 느리고, 무장은 빈약하며, 장갑도 비교적 얇은 모바일 필드 베이스는 아군의 엄호가 필요하지만, 무엇이든 작전 가능한 상태로 유지할 수 있다는 점 덕분에 어떤 공세 행동에도 엄청난 전력 증폭 효과를 제공합니다.

 <b><color=#ffcc00>차륜형: 개활지에서는 빠르고, 험지에서는 느립니다.</color></b>

 <b><color=#ffcc00>이동력: 3/5 헥스: 90/150미터.</color></b>

<b>장갑:</b> 장갑
<b>구조:</b> 구조
<b>수치       A        S  </b>
<b>전면</b>       200     40
<b>좌측</b>         200     40
<b>우측</b>       200     40
<b>후면</b>        200     40

<b>총합</b>      800    160"
VIPAdvanced/heavy/vehicledef_AUGUSTUS.json,Description.Details,"An Age of War design, the Augustus A-3 Main Battle Tank was obsolete even by the time of the Star League. However, it was rugged and durable and the unique turret design gave it certain advantages over other tanks of the era. It was also easily produced by the smaller industries of the Periphery, ensuring it stayed in service long past its prime.

 <b><color=#ffcc00>Tracked: High traction, agile turning.</color></b>

 <b><color=#ffcc00>Movement: 4/6 Hex: 120/180 Meters.</color></b>

<b>Armor:</b> Armor
<b>Structure:</b> Structure
<b>Values       A        S  </b>
<b>Front</b>       310     40
<b>Left</b>         235     40
<b>Right</b>       235     40
<b>Rear</b>        160     40
<b>Turret</b>      250     40

<b>Total</b>      1190    200
","전쟁의 시대 설계인 아우구스투스 A-3 주력전차는 스타 리그 시절에는 이미 구식이었습니다. 하지만 튼튼하고 내구성이 뛰어났으며, 독특한 포탑 설계 덕분에 동시대의 다른 전차들보다 특정한 이점을 지니고 있었습니다. 또한 변방지역의 소규모 산업체에서도 쉽게 생산할 수 있었기에, 전성기가 지난 뒤에도 오랫동안 운용되었습니다.

 <b><color=#ffcc00>궤도형: 높은 접지력, 민첩한 선회.</color></b>

 <b><color=#ffcc00>이동력: 4/6 헥스: 120/180미터.</color></b>

<b>장갑:</b> 장갑
<b>구조:</b> 구조
<b>수치       A        S  </b>
<b>전면</b>       310     40
<b>좌측</b>         235     40
<b>우측</b>       235     40
<b>후면</b>        160     40
<b>포탑</b>      250     40

<b>합계</b>      1190    200"
VIPAdvanced/heavy/vehicledef_AUGUSTUS_LASER.json,Description.Details,"An Age of War design, the Augustus A-3 Main Battle Tank was obsolete even by the time of the Star League. However, it was rugged and durable and the unique turret design gave it certain advantages over other tanks of the era. It was also easily produced by the smaller industries of the Periphery, ensuring it stayed in service long past its prime.

 <b><color=#ffcc00>Tracked: High traction, agile turning.</color></b>

 <b><color=#ffcc00>Movement: 4/6 Hex: 120/180 Meters.</color></b>

<b>Armor:</b> Armor
<b>Structure:</b> Structure
<b>Values       A        S  </b>
<b>Front</b>       310     40
<b>Left</b>         235     40
<b>Right</b>       235     40
<b>Rear</b>        160     40
<b>Turret</b>      250     40

<b>Total</b>      1190    200
","전쟁의 시대 설계인 어거스터스 A-3 주력 전차는 스타 리그 시기에 이르러서는 이미 구식이었습니다. 하지만 튼튼하고 내구성이 뛰어났으며, 독특한 포탑 설계 덕분에 그 시대의 다른 전차들에 비해 몇 가지 장점을 지니고 있었습니다. 또한 변방지역의 소규모 산업체에서도 쉽게 생산할 수 있었기에, 전성기가 한참 지난 뒤에도 계속 운용되었습니다.

 <b><color=#ffcc00>궤도식: 높은 접지력, 민첩한 선회.</color></b>

 <b><color=#ffcc00>이동: 4/6 헥스: 120/180미터.</color></b>

<b>장갑:</b> Armor
<b>구조:</b> Structure
<b>수치       A        S  </b>
<b>전면</b>       310     40
<b>좌측</b>         235     40
<b>우측</b>       235     40
<b>후면</b>        160     40
<b>포탑</b>      250     40

<b>총합</b>      1190    200"
VIPAdvanced/heavy/vehicledef_AUGUSTUS_LBX.json,Description.Details,"An Age of War design, the Augustus A-3 Main Battle Tank was obsolete even by the time of the Star League. However, the tank's design was later resurrected by Brooks Incorporated during the 3060s for some limited production run upgrades, including the A-7, which upgraded the basic autocannons to modern LBX versions. The modern upgrades served in the FWLM with distinction and later served as the basis for the Moltke MBT.

 <b><color=#ffcc00>Tracked: High traction, agile turning.</color></b>

 <b><color=#ffcc00>Movement: 4/6 Hex: 120/180 Meters.</color></b>

<b>Armor:</b> Armor
<b>Structure:</b> Structure
<b>Values       A        S  </b>
<b>Front</b>       310     40
<b>Left</b>         235     40
<b>Right</b>       235     40
<b>Rear</b>        160     40
<b>Turret</b>      250     40

<b>Total</b>      1190    200
","전쟁 시대의 설계인 아우구스투스 A-3 주력전차는 스타 리그 시대에 이르러서는 이미 구식이었습니다. 그러나 이 전차의 설계는 이후 3060년대에 브룩스 인코퍼레이티드에 의해 되살아나 제한 생산 업그레이드에 사용되었으며, 여기에는 기본 오토캐논을 현대식 LBX 버전으로 업그레이드한 A-7도 포함되었습니다. 이 현대화 업그레이드는 FWLM에서 뛰어난 활약을 펼쳤고, 이후 몰트케 MBT의 기반이 되었습니다.

 <b><color=#ffcc00>궤도형: 높은 접지력, 민첩한 선회.</color></b>

 <b><color=#ffcc00>기동력: 4/6 헥스: 120/180미터.</color></b>

<b>장갑:</b> 장갑
<b>구조:</b> 구조
<b>수치       A        S  </b>
<b>전면</b>       310     40
<b>좌측</b>         235     40
<b>우측</b>       235     40
<b>후면</b>        160     40
<b>포탑</b>      250     40

<b>총합</b>      1190    200"
VIPAdvanced/heavy/vehicledef_BRUTUS.json,Description.Details,"Renowned for its heavy punch, the Brutus Assault Tank features an impressive combination of long and short range firepower. It compares well to other fusion engine-equipped tanks of similar weight and role like the Von Luckner and Manticore, though unlike its contemporaries it carries relatively light armor in exchange for a heavier weapons array.

 <b><color=#ffcc00>Tracked: High traction, agile turning.</color></b>

 <b><color=#ffcc00>Movement: 3/5 Hex: 90/150 Meters.</color></b>

<b>Armor:</b> Armor
<b>Structure:</b> Structure
<b>Values       A        S  </b>
<b>Front</b>       190     40
<b>Left</b>         135     40
<b>Right</b>       135     40
<b>Rear</b>        105     40
<b>Turret</b>      135     40

<b>Total</b>      700    200
","강력한 한 방으로 명성이 높은 브루투스 어썰트 탱크는 장거리와 단거리 화력을 인상적으로 조합한 기종입니다. 같은 중량과 역할의 퓨전 엔진 탑재 전차들인 본 루크너와 맨티코어와 비교해도 손색이 없지만, 동시대 기종들과는 달리 더 무거운 무장 구성을 위해 장갑은 비교적 가볍게 갖추고 있습니다.

 <b><color=#ffcc00>궤도형: 높은 접지력, 민첩한 선회.</color></b>

 <b><color=#ffcc00>기동: 3/5 헥스: 90/150 미터.</color></b>

<b>장갑:</b> 장갑
<b>구조:</b> 구조
<b>수치       A        S  </b>
<b>전면</b>       190     40
<b>좌측</b>         135     40
<b>우측</b>       135     40
<b>후면</b>        105     40
<b>포탑</b>      135     40

<b>총합</b>      700    200"
VIPAdvanced/heavy/vehicledef_BULLDOG.json,Description.Details,"The Bulldog Medium Tank marked Bulldog Enterprises' entry into the military hardware market. Not initially successful in a saturated market, it survived  the Succession Wars due to its low cost and easily accessible replacement parts. It features a jack-of-all-trades armament with unexceptional speed and a modest 6.5 tons of armor.

 <b><color=#ffcc00>Tracked: High traction, agile turning.</color></b>

 <b><color=#ffcc00>Movement: 4/6 Hex: 120/180 Meters.</color></b>

<b>Armor:</b> Armor
<b>Structure:</b> Structure
<b>Values       A        S  </b>
<b>Front</b>       120     30
<b>Left</b>         100     30
<b>Right</b>       100     30
<b>Rear</b>        100     30
<b>Turret</b>      100     30

<b>Total</b>      520    150
","불독 미디엄 탱크는 불독 엔터프라이즈가 군용 하드웨어 시장에 진출하며 내놓은 기종이었습니다. 포화된 시장에서 처음에는 성공하지 못했지만, 낮은 비용과 쉽게 구할 수 있는 교체 부품 덕분에 계승 전쟁을 거치며 살아남았습니다. 이 전차는 특별히 두드러지지 않는 속도와 6.5톤의 적당한 장갑을 갖춘, 다방면에 무난한 무장을 특징으로 합니다.

 <b><color=#ffcc00>궤도형: 높은 접지력, 민첩한 선회.</color></b>

 <b><color=#ffcc00>이동: 4/6 헥스: 120/180미터.</color></b>

<b>장갑:</b> 장갑
<b>구조:</b> 구조
<b>수치       A        S  </b>
<b>전면</b>       120     30
<b>좌측</b>         100     30
<b>우측</b>       100     30
<b>후면</b>        100     30
<b>포탑</b>      100     30

<b>총계</b>      520    150"
VIPAdvanced/heavy/vehicledef_BULLDOG_TR.json,Description.Details,This training-spec Buldog has swapped out the AC2s and SRMSs for a gauss rifle loaded with practice rounds.,이 훈련용 불독은 AC2와 SRMS를 빼고 연습탄이 장전된 가우스 라이플로 교체했습니다.
VIPAdvanced/heavy/vehicledef_BURKE_HPPC.json,Description.Details,"Word of Blake and ComStar forces upgraded their existing Burkes at the beginning of the Jihad. They replaced the three PPCs with two Supernova Heavy PPCs in the turret, while the LRM10 was replaced by a Four-Tube Streak Short Range Launcher in the front of the tank. This variant was given an additional two tons of armor and an Improved C3 Network Computer System was installed to give the tank crew unprecedented targeting ability. 

 <b><color=#ffcc00>Tracked: High traction, agile turning.</color></b>

 <b><color=#ffcc00>Movement: 2/3 Hex: 60/90 Meters.</color></b>

<b>Armor:</b> Standard
<b>Structure:</b> Structure
<b>Values       A        S  </b>
<b>Front</b>       135     40
<b>Left</b>         90     40
<b>Right</b>       90     40
<b>Rear</b>        75     40
<b>Turret</b>      100     40

<b>Total</b>      760    200
","워드 오브 블레이크와 컴스타 병력은 지하드 초기에 기존 버크를 업그레이드했습니다. 포탑의 PPC 세 문을 슈퍼노바 헤비 PPC 두 문으로 교체했고, LRM10은 전차 전면의 4연장 스트릭 쇼트 레인지 런처로 교체했습니다. 이 개량형에는 장갑이 추가로 2톤 증설되었고, 전차 승무원에게 전례 없는 조준 능력을 부여하기 위해 개선형 C3 네트워크 컴퓨터 시스템이 설치되었습니다. 

 <b><color=#ffcc00>궤도식: 높은 견인력, 민첩한 선회.</color></b>

 <b><color=#ffcc00>이동: 2/3 헥스: 60/90미터.</color></b>

<b>장갑:</b> 표준
<b>구조:</b> 구조
<b>수치       A        S  </b>
<b>전면</b>       135     40
<b>좌측</b>         90     40
<b>우측</b>       90     40
<b>후면</b>        75     40
<b>포탑</b>      100     40

<b>합계</b>      760    200"
VIPAdvanced/heavy/vehicledef_BURKE_ROYAL.json,Description.Details,"The Burke was created as a static defense vehicle for the Star League Defense Force in 2580. Fielded by the Star League Defense Force Royal Divisions, this variant of the Burke uses an XL Fusion Engine to increase the maximum speed to 54km/h. The LRM-10 is replaced with a pair of Streak SRM-2 launchers that have one ton of ammunition. The PPCs remain. 

 <b><color=#ffcc00>Tracked: High traction, agile turning.</color></b>

 <b><color=#ffcc00>Movement: 3/5 Hex: 90/150 Meters.</color></b>

<b>Armor:</b> Ferro-Fibrous
<b>Structure:</b> Structure
<b>Values       A        S  </b>
<b>Front</b>       210     40
<b>Left</b>         150     40
<b>Right</b>       150     40
<b>Rear</b>        100     40
<b>Turret</b>      150     40

<b>Total</b>      760    200
","버크는 2580년에 스타 리그 방위군을 위한 고정 방어 차량으로 개발되었습니다. 스타 리그 방위군 왕립 사단에 배치된 이 버크 변형형은 XL 퓨전 엔진을 사용해 최대 속도를 54km/h까지 높였습니다. LRM-10은 1톤의 탄약을 사용하는 스테이크 SRM-2 발사기 한 쌍으로 교체되었습니다. PPC는 그대로 유지됩니다. 

 <b><color=#ffcc00>궤도형: 높은 접지력, 민첩한 선회.</color></b>

 <b><color=#ffcc00>이동: 3/5 헥스: 90/150미터.</color></b>

<b>장갑:</b> 페로-파이브러스
<b>구조:</b> 스트럭처
<b>수치       A        S  </b>
<b>전면</b>       210     40
<b>좌측</b>         150     40
<b>우측</b>       150     40
<b>후면</b>        100     40
<b>포탑</b>      150     40

<b>합계</b>      760    200"
VIPAdvanced/heavy/vehicledef_CARRIER_LRM.json,Description.Details,"Not designed for traditional combat, the Carrier is a force multiplier. Designed to support allies from range, the Carrier can hang back behind friendly lines where its lack of armor isn't a concern.

 <b><color=#ffcc00>Tracked: High traction, agile turning.</color></b>

 

 <b><color=#ffcc00>Movement: 3/5 Hex: 90/150 Meters.</color></b>

<b>Armor:</b> Armor
<b>Structure:</b> Structure
<b>Values       A        S  </b>
<b>Front</b>        60     30
<b>Left</b>          60     30
<b>Right</b>        60     30
<b>Rear</b>         60     30

<b>Total</b>      240    120
","전통적인 전투용으로 설계되지는 않았지만, 캐리어는 전력 증폭기입니다. 원거리에서 아군을 지원하도록 설계된 캐리어는 아군 전선 뒤에 물러나 있을 수 있으며, 그곳에서는 장갑이 부족한 점이 문제가 되지 않습니다.

 <b><color=#ffcc00>궤도형: 높은 견인력, 민첩한 선회.</color></b>

 

 <b><color=#ffcc00>이동: 3/5 헥스: 90/150미터.</color></b>

<b>장갑:</b> 장갑
<b>구조:</b> 구조
<b>수치       A        S  </b>
<b>전면</b>        60     30
<b>좌측</b>          60     30
<b>우측</b>        60     30
<b>후면</b>         60     30

<b>합계</b>      240    120"
VIPAdvanced/heavy/vehicledef_CARRIER_LRM_3055.json,Description.Details,"Not designed for traditional combat, the Carrier is a force multiplier. Designed to support allies from range, the Carrier can hang back behind friendly lines where its lack of armor isn't a concern.

 <b><color=#ffcc00>Tracked: High traction, agile turning.</color></b>

 

 <b><color=#ffcc00>Movement: 2/3 Hex: 60/90 Meters.</color></b>

<b>Armor:</b> Ferro-Fibrous
<b>Structure:</b> Structure
<b>Values       A        S  </b>
<b>Front</b>       112     30
<b>Left</b>          85     30
<b>Right</b>        85     30
<b>Rear</b>         75     30

<b>Total</b>      357    120
","전통적인 전투용으로 설계되지는 않았지만, 캐리어는 전력을 증대시키는 차량입니다. 원거리에서 아군을 지원하도록 설계된 캐리어는 장갑 부족이 문제가 되지 않는 아군 전선 후방에 물러나 있을 수 있습니다.

 <b><color=#ffcc00>궤도형: 높은 접지력, 민첩한 선회.</color></b>

 

 <b><color=#ffcc00>이동: 2/3 헥스: 60/90미터.</color></b>

<b>장갑:</b> 페로-파이브러스
<b>구조:</b> 스트럭처
<b>수치       A        S  </b>
<b>전면</b>       112     30
<b>좌측</b>          85     30
<b>우측</b>        85     30
<b>후면</b>         75     30

<b>합계</b>      357    120"
VIPAdvanced/heavy/vehicledef_CARRIER_LRM_WoB.json,Description.Details,"An even more radical upgrade produced by the Word of Blake in 3064, it utilizes an extralight fusion engine to boost the speed fifthy km/h and armor of the carrier, while still retaining enough weight to add a C3i unit, and an Artemis IV FCS for each launcher.

 <b><color=#ffcc00>Tracked: High traction, agile turning.</color></b>

 

 <b><color=#ffcc00>Movement: 3/5 Hex: 90/150 Meters.</color></b>

<b>Armor:</b> Ferro-Fibrous
<b>Structure:</b> Structure
<b>Values       A        S  </b>
<b>Front</b>       100     30
<b>Left</b>          90     30
<b>Right</b>        90     30
<b>Rear</b>         75     30

<b>Total</b>      355    120
","3064년에 워드 오브 블레이크가 제작한 한층 더 급진적인 개량형으로, 초경량 퓨전 엔진을 사용해 캐리어의 속도를 시속 50킬로미터와 장갑으로 끌어올리면서도, 각 런처에 C3i 유닛과 아르테미스 IV FCS를 추가할 만큼의 중량은 여전히 유지합니다.

 <b><color=#ffcc00>궤도형: 높은 접지력, 민첩한 선회.</color></b>

 

 <b><color=#ffcc00>이동력: 3/5 헥스: 90/150미터.</color></b>

<b>장갑:</b> 페로-파이브러스
<b>구조:</b> 구조
<b>수치       A        S  </b>
<b>전면</b>       100     30
<b>좌측</b>          90     30
<b>우측</b>        90     30
<b>후면</b>         75     30

<b>총합</b>      355    120"
VIPAdvanced/heavy/vehicledef_CARRIER_MORTAR.json,Description.Details,"Not designed for traditional combat, the Carrier is a force multiplier. Designed to support allies from range, the Carrier can hang back behind friendly lines where its lack of armor isn't a concern.

 <b><color=#ffcc00>Tracked: High traction, agile turning.</color></b>

 <b><color=#ffcc00>Movement: 3/5 Hex: 90/150 Meters.</color></b>

<b>Armor:</b> Ferro-Fibrous
<b>Structure:</b> Structure
<b>Values       A        S  </b>
<b>Front</b>       105     30
<b>Left</b>         100     30
<b>Right</b>       100     30
<b>Rear</b>         97     30

<b>Total</b>      402    120
","전통적인 전투용으로 설계되지는 않았지만, 캐리어는 전력을 증폭하는 유닛입니다. 원거리에서 아군을 지원하도록 설계된 캐리어는 장갑 부족이 문제가 되지 않는 아군 전선 뒤에 물러서 있을 수 있습니다.

 <b><color=#ffcc00>궤도형: 높은 접지력, 민첩한 선회.</color></b>

 <b><color=#ffcc00>이동: 3/5 헥스: 90/150미터.</color></b>

<b>장갑:</b> 페로-파이버러스
<b>구조:</b> 구조
<b>수치       A        S  </b>
<b>전면</b>       105     30
<b>좌측</b>         100     30
<b>우측</b>       100     30
<b>후면</b>         97     30

<b>합계</b>      402    120"
VIPAdvanced/heavy/vehicledef_CARRIER_RIFLE_PRIMITIVE.json,Description.Details,"Not designed for traditional combat, the Carrier is a force multiplier. Designed to support allies from range, the Carrier can hang back behind friendly lines where its lack of armor isn't a concern.

 <b><color=#ffcc00>Tracked: High traction, agile turning.</color></b>

 

 <b><color=#ffcc00>Movement: 3/5 Hex: 90/150 Meters.</color></b>

<b>Armor:</b> Armor
<b>Structure:</b> Structure
<b>Values       A        S  </b>
<b>Front</b>       120     30
<b>Left</b>         120     30
<b>Right</b>       120     30
<b>Rear</b>        120     30

<b>Total</b>      480    120
","전통적인 전투용으로 설계되지는 않았지만, 캐리어는 전력을 증폭시키는 유닛입니다. 원거리에서 아군을 지원하도록 설계된 캐리어는 장갑이 부족해도 문제가 되지 않는 아군 전선 뒤에 물러나 있을 수 있습니다.

 <b><color=#ffcc00>궤도형: 높은 접지력, 민첩한 선회.</color></b>

 

 <b><color=#ffcc00>이동: 3/5 헥스: 90/150미터.</color></b>

<b>장갑:</b> 장갑
<b>구조:</b> 구조
<b>수치       A        S  </b>
<b>전면</b>       120     30
<b>좌측</b>         120     30
<b>우측</b>       120     30
<b>후면</b>        120     30

<b>합계</b>      480    120"
